idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
33707,MRJT0,ih,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33708,MRJT0,ay,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33709,MRJT0,ax,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33710,MRJT0,ix,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33711,MRJT0,iy,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33712,MRJT0,er,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33713,MRJT0,eh,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33714,MRJT0,ix,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33715,MRJT0,iy,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33716,MRJT0,axr,97.07871948569074,540.6047014282428,1528.422747566085,2306.8694896456354,3292.1839363778436,532.117775983559,1506.1126591957604,2402.3416037126103,3247.330276661067
33717,MRJT0,ow,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33718,MRJT0,iy,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33719,MRJT0,ih,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33720,MRJT0,eh,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33721,MRJT0,ax,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33722,MRJT0,er,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33723,MRJT0,ix,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33724,MRJT0,ax,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33725,MRJT0,ow,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33726,MRJT0,aw,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33727,MRJT0,ix,96.467380014943,523.4565145669168,1359.1317339235354,2255.447585827404,3268.1832736071037,522.9582985776683,1381.8492764665966,2330.233600124643,3265.882249200893
33728,MRJT0,ey,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33729,MRJT0,aa,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33730,MRJT0,axr,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33731,MRJT0,ax,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33732,MRJT0,ix,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33733,MRJT0,iy,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33734,MRJT0,ae,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33735,MRJT0,ax,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33736,MRJT0,ix,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33737,MRJT0,ix,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33738,MRJT0,ax,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33739,MRJT0,ey,107.99113244683323,542.6381873161789,1530.228037262177,2352.4602869579294,3431.491520438207,515.9731729501694,1483.6019834098256,2417.514230273582,3391.4826732687634
33740,MRJT0,eh,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33741,MRJT0,axr,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33742,MRJT0,iy,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33743,MRJT0,eh,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33744,MRJT0,aa,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33745,MRJT0,ow,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33746,MRJT0,ix,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33747,MRJT0,aa,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33748,MRJT0,aa,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33749,MRJT0,ux,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33750,MRJT0,ix,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33751,MRJT0,iy,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33752,MRJT0,ae,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33753,MRJT0,axr,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33754,MRJT0,uw,103.48402698430993,514.8752301696532,1398.7671965068434,2143.6938579390494,3287.741611842796,513.5958309815039,1369.1909744263223,2202.552860047978,3276.075842332239
33755,MRJT0,ay,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33756,MRJT0,ih,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33757,MRJT0,iy,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33758,MRJT0,ih,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33759,MRJT0,uw,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33760,MRJT0,ae,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33761,MRJT0,ix,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33762,MRJT0,eh,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33763,MRJT0,ix,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33764,MRJT0,ae,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33765,MRJT0,ih,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33766,MRJT0,iy,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33767,MRJT0,ax,97.36879817231781,508.8116578866341,1492.809675940795,2354.3664743440213,3360.5208278015825,477.12419545353265,1468.186055520568,2364.072055091872,3342.163079272331
33768,MRJT0,iy,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33769,MRJT0,ix,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33770,MRJT0,ih,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33771,MRJT0,iy,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33772,MRJT0,eh,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33773,MRJT0,ix,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33774,MRJT0,eh,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33775,MRJT0,ax,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33776,MRJT0,ah,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33777,MRJT0,ey,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33778,MRJT0,ix,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33779,MRJT0,ax,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33780,MRJT0,ey,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33781,MRJT0,iy,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33782,MRJT0,aw,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33783,MRJT0,axr,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33784,MRJT0,ix,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33785,MRJT0,iy,103.05653041333302,501.7911652371622,1603.838951122846,2213.1185946666324,3249.309127927227,508.95884991616606,1561.6708912797549,2260.0912588983538,3229.747521907126
33786,MRLJ0,iy,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33787,MRLJ0,eh,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33788,MRLJ0,axr,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33789,MRLJ0,aa,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33790,MRLJ0,ux,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33791,MRLJ0,iy,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33792,MRLJ0,iy,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33793,MRLJ0,aa,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33794,MRLJ0,ao,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33795,MRLJ0,axr,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
33796,MRLJ0,ao,105.37275559015129,477.38986711305614,1471.0970842617812,2327.012955116937,3388.7038248337612,470.0387801346143,1476.4212721685535,2397.909693659588,3442.384680577916
