idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
15909,MDSC0,ow,123.18975081693803,533.6067473656996,1499.389210744947,2148.865553277351,3207.476443791445,528.8766531339221,1423.4435390385604,2148.902027569164,3173.2204946348697
15910,MESD0,ih,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15911,MESD0,ae,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15912,MESD0,axr,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15913,MESD0,aa,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15914,MESD0,ux,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15915,MESD0,ix,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15916,MESD0,iy,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15917,MESD0,ix,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15918,MESD0,aa,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15919,MESD0,ao,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15920,MESD0,axr,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15921,MESD0,ao,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15922,MESD0,ih,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15923,MESD0,axr,104.9631486507373,501.633130656611,1480.7488554825666,2411.871440730339,3426.214521997955,478.61140697332837,1575.8928909299843,2396.3025540144863,3402.4577246521794
15924,MESD0,ow,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15925,MESD0,ae,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15926,MESD0,iy,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15927,MESD0,ax-h,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15928,MESD0,ae,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15929,MESD0,ih,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15930,MESD0,ix,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15931,MESD0,oy,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15932,MESD0,iy,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15933,MESD0,ae,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15934,MESD0,ay,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15935,MESD0,ae,97.46620447126324,571.4286249249727,1473.1945141095914,2288.0625830685176,3467.6627863186172,571.4256672863686,1489.2936738735375,2293.212179836291,3437.3904881785816
15936,MESD0,iy,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15937,MESD0,axr,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15938,MESD0,ux,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15939,MESD0,iy,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15940,MESD0,ah,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15941,MESD0,oy,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15942,MESD0,ah,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15943,MESD0,uh,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15944,MESD0,ah,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15945,MESD0,ey,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15946,MESD0,axr,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15947,MESD0,ix,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15948,MESD0,eh,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15949,MESD0,ix,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15950,MESD0,iy,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15951,MESD0,iy,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15952,MESD0,ix,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15953,MESD0,ay,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15954,MESD0,axr,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15955,MESD0,iy,115.16486227752807,514.1906168575213,1591.708354004889,2394.1816118599845,3430.08060008734,500.03011039273366,1539.8170778929127,2378.179955303677,3342.093671995573
15956,MESD0,ah,101.70661469702237,614.7972015732465,1278.8674183751157,2553.716337809844,3484.308214451749,622.0060865826981,1282.7687832861332,2653.7398920289183,3482.4961369708035
15957,MESD0,ah,101.70661469702237,614.7972015732465,1278.8674183751157,2553.716337809844,3484.308214451749,622.0060865826981,1282.7687832861332,2653.7398920289183,3482.4961369708035
15958,MESD0,ow,101.70661469702237,614.7972015732465,1278.8674183751157,2553.716337809844,3484.308214451749,622.0060865826981,1282.7687832861332,2653.7398920289183,3482.4961369708035
15959,MESD0,ae,101.70661469702237,614.7972015732465,1278.8674183751157,2553.716337809844,3484.308214451749,622.0060865826981,1282.7687832861332,2653.7398920289183,3482.4961369708035
15960,MESD0,iy,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15961,MESD0,ao,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15962,MESD0,ih,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15963,MESD0,ih,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15964,MESD0,ix,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15965,MESD0,oy,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15966,MESD0,ao,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15967,MESD0,ix,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15968,MESD0,ah,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15969,MESD0,ux,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15970,MESD0,ey,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15971,MESD0,ax,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15972,MESD0,ix,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15973,MESD0,iy,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15974,MESD0,ey,106.03851238139764,542.2258575686401,1482.9904450232718,2438.488692494207,3471.3906044391133,523.714562420819,1506.5902197577348,2445.8633860607442,3413.84310428534
15975,MESD0,eh,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15976,MESD0,ae,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15977,MESD0,ao,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15978,MESD0,ix,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15979,MESD0,eh,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15980,MESD0,ux,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15981,MESD0,aa,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15982,MESD0,ix,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15983,MESD0,ix,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15984,MESD0,axr,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15985,MESD0,ih,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15986,MESD0,ae,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15987,MESD0,axr,105.4415002768887,544.3327868143841,1421.7617624722404,2326.5593699047904,3521.989691230568,524.5876292370589,1463.385520012137,2410.1515359266814,3530.905395403852
15988,MESD0,ax,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15989,MESD0,aa,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15990,MESD0,uh,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15991,MESD0,eh,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15992,MESD0,ix,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15993,MESD0,eh,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15994,MESD0,ow,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15995,MESD0,ih,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15996,MESD0,iy,105.80593966928528,537.5917850121511,1352.6812515213685,2399.04888913081,3416.192586012758,517.8438746507195,1281.1155750025691,2418.940423114057,3376.334378840124
15997,MESD0,ao,132.55659288248503,583.3686547187494,1464.394450519578,2283.9353250833447,3649.7197388117543,607.9195501495366,1393.7701479579393,2358.937166084465,3538.0244861245483
15998,MESD0,ae,132.55659288248503,583.3686547187494,1464.394450519578,2283.9353250833447,3649.7197388117543,607.9195501495366,1393.7701479579393,2358.937166084465,3538.0244861245483
15999,MESD0,er,132.55659288248503,583.3686547187494,1464.394450519578,2283.9353250833447,3649.7197388117543,607.9195501495366,1393.7701479579393,2358.937166084465,3538.0244861245483
