idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
54557,FLJG0,ux,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54558,FLJG0,ix,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54559,FLJG0,er,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54560,FLJG0,ah,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54561,FLJG0,ay,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54562,FLJG0,er,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54563,FLJG0,aa,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54564,FLJG0,ao,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54565,FLJG0,iy,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54566,FLJG0,er,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54567,FLJG0,ix,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54568,FLJG0,iy,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54569,FLJG0,ih,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54570,FLJG0,er,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54571,FLJG0,ow,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54572,FLJG0,ah,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54573,FLJG0,ah,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54574,FLJG0,ix,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54575,FLJG0,ax,155.06476422910129,608.8872114175166,1467.8469814373523,2318.7137136506685,3572.9628474544775,621.1734855120835,1413.2681090854078,2282.148255322816,3745.757796186277
54576,FLJG0,ow,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54577,FLJG0,uh,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54578,FLJG0,ah,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54579,FLJG0,ux,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54580,FLJG0,ae,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54581,FLJG0,ix,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54582,FLJG0,ih,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54583,FLJG0,ah,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54584,FLJG0,ay,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54585,FLJG0,ao,176.34733511967514,657.5560996838875,1403.4364663649324,2411.2859071264493,3689.7703779760172,687.322173403585,1326.8196060901207,2451.375765334211,3882.5519579184856
54586,FLJG0,ix,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54587,FLJG0,ih,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54588,FLJG0,aa,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54589,FLJG0,ax-h,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54590,FLJG0,ux,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54591,FLJG0,iy,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54592,FLJG0,ix,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54593,FLJG0,axr,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54594,FLJG0,aa,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54595,FLJG0,ix,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54596,FLJG0,iy,150.77599100174916,619.4675522761446,1636.5717974204517,2432.3841432851755,3759.6921006948382,532.4295077153871,1530.6414753899362,2533.8980801762013,3783.289620805139
54597,FLMK0,iy,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54598,FLMK0,ae,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54599,FLMK0,axr,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54600,FLMK0,aa,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54601,FLMK0,ux,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54602,FLMK0,iy,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54603,FLMK0,iy,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54604,FLMK0,ao,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54605,FLMK0,aa,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54606,FLMK0,axr,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54607,FLMK0,aa,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54608,FLMK0,ih,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54609,FLMK0,axr,222.21874762837928,604.5523336405267,1623.0380884470821,2604.748349017827,3811.9985385940117,566.7667245567087,1464.1892347252613,2627.3363383317615,3770.916328066096
54610,FLMK0,ow,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54611,FLMK0,ae,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54612,FLMK0,ix,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54613,FLMK0,ix,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54614,FLMK0,eh,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54615,FLMK0,iy,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54616,FLMK0,ix,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54617,FLMK0,ao,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54618,FLMK0,ix,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54619,FLMK0,ae,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54620,FLMK0,ay,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54621,FLMK0,ae,221.25396574255117,655.5544152434351,1459.2395016467187,2367.8110838395005,3508.7502576087745,629.7527251924162,1330.077750823469,2313.941467927648,3270.607452918608
54622,FLMK0,ix,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54623,FLMK0,ix,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54624,FLMK0,er,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54625,FLMK0,ih,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54626,FLMK0,ah,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54627,FLMK0,ix,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54628,FLMK0,ax,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54629,FLMK0,ih,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54630,FLMK0,ix,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54631,FLMK0,ix,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54632,FLMK0,iy,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54633,FLMK0,axr,229.93872897114198,544.5454529462427,1447.000060332848,2473.530448504237,3636.816033927661,531.4029761757281,1389.8795357097906,2486.90778830721,3606.428432638001
54634,FLMK0,ix,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54635,FLMK0,ih,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54636,FLMK0,ih,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54637,FLMK0,eh,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54638,FLMK0,ah,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54639,FLMK0,ow,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54640,FLMK0,ao,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54641,FLMK0,ay,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54642,FLMK0,ae,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54643,FLMK0,ix,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54644,FLMK0,ao,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54645,FLMK0,eh,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
54646,FLMK0,aa,233.70989304926113,621.0362256057617,1382.5729683119664,2408.320535063475,3644.611038999009,631.5545282319385,1237.4698787017342,2395.990946966588,3736.612404621032
