idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
65235,MSAT1,ao,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65236,MSAT1,ae,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65237,MSAT1,eh,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65238,MSAT1,eh,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65239,MSAT1,ao,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65240,MSAT1,ix,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65241,MSAT1,ix,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65242,MSAT1,ah,119.12268399718053,570.5421281662387,1296.146739450984,2303.3141152051026,3710.7560249225576,540.2548769795193,1354.443535249271,2307.6438822400937,3815.2310724365475
65243,MSAT1,uw,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65244,MSAT1,eh,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65245,MSAT1,er,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65246,MSAT1,ax,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65247,MSAT1,aa,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65248,MSAT1,er,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65249,MSAT1,ey,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65250,MSAT1,ix,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65251,MSAT1,ay,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65252,MSAT1,ix,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65253,MSAT1,ae,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65254,MSAT1,ae,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65255,MSAT1,iy,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65256,MSAT1,ow,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65257,MSAT1,ax,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65258,MSAT1,iy,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65259,MSAT1,ax,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65260,MSAT1,ao,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65261,MSAT1,ix,120.83349192747076,577.7183572187772,1364.2335419607912,2308.608210914386,3515.833171091769,549.4143268658311,1299.100228716226,2385.470447731155,3691.519288300139
65262,MSAT1,aw,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65263,MSAT1,oy,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65264,MSAT1,iy,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65265,MSAT1,ix,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65266,MSAT1,ux,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65267,MSAT1,ay,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65268,MSAT1,axr,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65269,MSAT1,ae,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65270,MSAT1,ix,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65271,MSAT1,ah,119.09892747225928,579.6624590488891,1385.074408200098,2541.434171721474,3685.4286174800955,568.2524676366752,1329.4164769026688,2546.966043989611,3704.3748337624356
65272,MSAT1,ax,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65273,MSAT1,aa,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65274,MSAT1,ax,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65275,MSAT1,er,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65276,MSAT1,ix,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65277,MSAT1,oy,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65278,MSAT1,ix,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65279,MSAT1,eh,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65280,MSAT1,ax,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65281,MSAT1,ax,123.86904984545076,584.8690398908471,1297.3130280045702,2528.2552458625287,3678.8402550730116,562.1045385035575,1332.0894435755233,2637.472038259515,3672.4414097139893
65282,MSAT1,ax,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65283,MSAT1,ow,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65284,MSAT1,aa,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65285,MSAT1,ow,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65286,MSAT1,ix,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65287,MSAT1,iy,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65288,MSAT1,er,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65289,MSAT1,iy,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65290,MSAT1,ix,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65291,MSAT1,ay,118.02158720540405,583.0506856036476,1433.7508620676115,2434.8164361735735,3679.3907970384453,599.6097501458172,1347.9535103945555,2423.442409429704,3732.235222805161
65292,MSAT1,ay,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65293,MSAT1,ix,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65294,MSAT1,ah,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65295,MSAT1,ax,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65296,MSAT1,eh,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65297,MSAT1,er,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65298,MSAT1,iy,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65299,MSAT1,iy,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65300,MSAT1,ah,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65301,MSAT1,ey,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65302,MSAT1,ix,131.35980364250105,567.6854962125236,1671.0169307194699,2681.777344248009,3856.61403184376,563.612716067531,1692.9933755187735,2760.424849887255,3818.816568335179
65303,MSDS0,iy,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65304,MSDS0,ae,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65305,MSDS0,er,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65306,MSDS0,aa,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65307,MSDS0,ux,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65308,MSDS0,iy,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65309,MSDS0,iy,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65310,MSDS0,ao,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65311,MSDS0,ao,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65312,MSDS0,axr,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65313,MSDS0,ao,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65314,MSDS0,ih,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65315,MSDS0,ix,167.5831829880377,491.79769938508247,1644.3683909496376,2485.6484321798075,3282.124730271749,461.08061828056157,1769.4500363271104,2492.4759835970203,3280.620132473724
65316,MSDS0,ow,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65317,MSDS0,ae,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65318,MSDS0,iy,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65319,MSDS0,ix,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65320,MSDS0,ae,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65321,MSDS0,ih,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65322,MSDS0,eh,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65323,MSDS0,oy,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65324,MSDS0,iy,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
65325,MSDS0,ae,179.61883389611228,574.5263813663762,1626.0004749395694,2403.979953258456,3326.750816447934,589.8948723770902,1672.3749839296795,2401.20543788099,3247.288030372727
