idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
24071,MPGH0,ao,118.208508882629,558.6812486067115,1485.674182849899,2511.383104167758,3497.8155013604933,562.253489375523,1491.609581670546,2541.3319227031607,3485.097980327858
24072,MPGH0,ux,118.208508882629,558.6812486067115,1485.674182849899,2511.383104167758,3497.8155013604933,562.253489375523,1491.609581670546,2541.3319227031607,3485.097980327858
24073,MPGH0,iy,119.19595328755014,594.9250464287704,1555.2951426572472,2434.0325033314352,3478.894355090407,587.9469789776443,1523.9518521056598,2436.0819726889345,3413.624426630293
24074,MPGH0,ao,119.19595328755014,594.9250464287704,1555.2951426572472,2434.0325033314352,3478.894355090407,587.9469789776443,1523.9518521056598,2436.0819726889345,3413.624426630293
24075,MPGH0,ix,119.19595328755014,594.9250464287704,1555.2951426572472,2434.0325033314352,3478.894355090407,587.9469789776443,1523.9518521056598,2436.0819726889345,3413.624426630293
24076,MPGH0,er,119.19595328755014,594.9250464287704,1555.2951426572472,2434.0325033314352,3478.894355090407,587.9469789776443,1523.9518521056598,2436.0819726889345,3413.624426630293
24077,MPGH0,ix,119.19595328755014,594.9250464287704,1555.2951426572472,2434.0325033314352,3478.894355090407,587.9469789776443,1523.9518521056598,2436.0819726889345,3413.624426630293
24078,MPGH0,oy,119.19595328755014,594.9250464287704,1555.2951426572472,2434.0325033314352,3478.894355090407,587.9469789776443,1523.9518521056598,2436.0819726889345,3413.624426630293
24079,MPGR0,iy,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24080,MPGR0,eh,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24081,MPGR0,uh,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24082,MPGR0,aa,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24083,MPGR0,ux,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24084,MPGR0,ix,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24085,MPGR0,iy,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24086,MPGR0,iy,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24087,MPGR0,aa,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24088,MPGR0,ao,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24089,MPGR0,er,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24090,MPGR0,ao,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24091,MPGR0,ih,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24092,MPGR0,axr,101.88393014725466,486.989435298872,1507.1766512984195,2514.8147333334164,3343.4899578646855,462.54730263733126,1541.3984470923372,2585.613324692179,3348.6814773722867
24093,MPGR0,ow,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24094,MPGR0,ae,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24095,MPGR0,ix,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24096,MPGR0,ih,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24097,MPGR0,eh,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24098,MPGR0,ih,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24099,MPGR0,oy,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24100,MPGR0,ix,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24101,MPGR0,ae,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24102,MPGR0,ay,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24103,MPGR0,ae,104.45243554692786,543.3104676224773,1527.0540528342394,2493.223622590541,3333.3129534694735,557.1365096922816,1554.8136172078414,2590.232977225572,3305.9951431362465
24104,MPGR0,ix,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24105,MPGR0,ix,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24106,MPGR0,iy,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24107,MPGR0,ey,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24108,MPGR0,ao,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24109,MPGR0,ih,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24110,MPGR0,ih,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24111,MPGR0,eh,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24112,MPGR0,ah,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24113,MPGR0,ah,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24114,MPGR0,ih,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24115,MPGR0,ih,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24116,MPGR0,ay,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24117,MPGR0,ih,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24118,MPGR0,ay,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24119,MPGR0,iy,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24120,MPGR0,ah,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24121,MPGR0,ix,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24122,MPGR0,ih,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24123,MPGR0,aa,113.44447040114991,473.09860163921,1525.0418417434917,2585.0600724940095,3515.8525391709245,450.24838719873185,1583.5971435951901,2628.937373749716,3528.7910737399015
24124,MPGR0,ih,100.0834723950118,585.3425596570357,1319.664518537059,2414.113181606319,3403.7976696576006,597.8742910089736,1157.3936976700725,2437.784300350706,3302.0563280493643
24125,MPGR0,aa,100.0834723950118,585.3425596570357,1319.664518537059,2414.113181606319,3403.7976696576006,597.8742910089736,1157.3936976700725,2437.784300350706,3302.0563280493643
24126,MPGR0,ae,100.0834723950118,585.3425596570357,1319.664518537059,2414.113181606319,3403.7976696576006,597.8742910089736,1157.3936976700725,2437.784300350706,3302.0563280493643
24127,MPGR0,er,100.0834723950118,585.3425596570357,1319.664518537059,2414.113181606319,3403.7976696576006,597.8742910089736,1157.3936976700725,2437.784300350706,3302.0563280493643
24128,MPGR0,ao,100.0834723950118,585.3425596570357,1319.664518537059,2414.113181606319,3403.7976696576006,597.8742910089736,1157.3936976700725,2437.784300350706,3302.0563280493643
24129,MPGR0,eh,100.0834723950118,585.3425596570357,1319.664518537059,2414.113181606319,3403.7976696576006,597.8742910089736,1157.3936976700725,2437.784300350706,3302.0563280493643
24130,MPGR0,ax,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24131,MPGR0,ay,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24132,MPGR0,ah,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24133,MPGR0,aa,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24134,MPGR0,ae,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24135,MPGR0,ih,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24136,MPGR0,ae,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24137,MPGR0,ow,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24138,MPGR0,axr,107.97293397750812,612.3412633632353,1381.4361584607886,2561.7989548188725,3349.6401593977994,605.642325194294,1379.5101607217057,2663.384938865742,3338.493540061858
24139,MPGR0,iy,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24140,MPGR0,ih,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24141,MPGR0,ax,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24142,MPGR0,iy,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24143,MPGR0,uh,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24144,MPGR0,iy,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24145,MPGR0,ix,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24146,MPGR0,eh,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24147,MPGR0,ih,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24148,MPGR0,ix,122.4676692658568,420.5655507161014,1781.9897058339266,2694.228842201711,3608.7215900698257,418.37457093463684,1714.3819050451177,2731.3599122908904,3655.4951010691116
24149,MPGR0,ih,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24150,MPGR0,aa,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24151,MPGR0,iy,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24152,MPGR0,iy,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24153,MPGR0,ix,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24154,MPGR0,iy,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24155,MPGR0,ey,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24156,MPGR0,ax,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24157,MPGR0,uw,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24158,MPGR0,ix,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24159,MPGR0,ey,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
24160,MPGR0,ix,105.81619270454262,471.0911244297167,1610.3131466637772,2619.17853651999,3467.5522378772885,467.9064803663268,1663.4812614923976,2673.0758873929576,3482.9068082263593
