idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
45040,FEEH0,aa,237.33972143725228,626.548872741996,1610.6210491166944,2621.1407090262614,3618.24675594763,607.0978366473565,1596.71268870313,2716.3031639450296,3769.034104784481
45041,FEEH0,aa,237.33972143725228,626.548872741996,1610.6210491166944,2621.1407090262614,3618.24675594763,607.0978366473565,1596.71268870313,2716.3031639450296,3769.034104784481
45042,FEEH0,ax,237.33972143725228,626.548872741996,1610.6210491166944,2621.1407090262614,3618.24675594763,607.0978366473565,1596.71268870313,2716.3031639450296,3769.034104784481
45043,FEEH0,ux,237.33972143725228,626.548872741996,1610.6210491166944,2621.1407090262614,3618.24675594763,607.0978366473565,1596.71268870313,2716.3031639450296,3769.034104784481
45044,FEEH0,ix,237.33972143725228,626.548872741996,1610.6210491166944,2621.1407090262614,3618.24675594763,607.0978366473565,1596.71268870313,2716.3031639450296,3769.034104784481
45045,FEEH0,iy,237.33972143725228,626.548872741996,1610.6210491166944,2621.1407090262614,3618.24675594763,607.0978366473565,1596.71268870313,2716.3031639450296,3769.034104784481
45046,FEEH0,ih,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45047,FEEH0,er,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45048,FEEH0,aa,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45049,FEEH0,ah,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45050,FEEH0,iy,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45051,FEEH0,ix,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45052,FEEH0,ah,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45053,FEEH0,ix,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45054,FEEH0,aa,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45055,FEEH0,ax,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45056,FEEH0,ix,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45057,FEEH0,ax,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45058,FEEH0,ih,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45059,FEEH0,ax,246.33219424590413,629.2420437993746,1635.4682621516213,2606.841528724617,3804.6446759095043,612.296784242218,1693.438201828551,2658.4688416616186,3855.993913291097
45060,FEEH0,ah,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45061,FEEH0,ax,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45062,FEEH0,iy,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45063,FEEH0,ay,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45064,FEEH0,iy,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45065,FEEH0,eh,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45066,FEEH0,ix,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45067,FEEH0,aa,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45068,FEEH0,ao,242.76087681416337,620.7855645398457,1550.238631926715,2513.2504880914353,3604.2559559896595,624.5329408817157,1485.507286340665,2596.931004135424,3691.6913084906396
45069,FEEH0,ix,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45070,FEEH0,ay,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45071,FEEH0,ax,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45072,FEEH0,iy,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45073,FEEH0,iy,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45074,FEEH0,ah,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45075,FEEH0,eh,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45076,FEEH0,ax,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45077,FEEH0,axr,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45078,FEEH0,eh,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45079,FEEH0,ae,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45080,FEEH0,ix,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45081,FEEH0,ow,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45082,FEEH0,eh,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45083,FEEH0,ix,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45084,FEEH0,ix,239.00176575347777,621.0187109663249,1650.0514955665958,2693.2076524042686,3822.3873098090157,636.4283812935067,1685.5061462919252,2743.470321081413,3937.0510560494104
45085,FEEH0,ay,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45086,FEEH0,ey,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45087,FEEH0,eh,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45088,FEEH0,eh,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45089,FEEH0,oy,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45090,FEEH0,ix,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45091,FEEH0,ax,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45092,FEEH0,eh,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45093,FEEH0,eh,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45094,FEEH0,eh,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45095,FEEH0,ax,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45096,FEEH0,ay,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45097,FEEH0,ao,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45098,FEEH0,axr,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45099,FEEH0,iy,242.2467338766402,602.361446287879,1580.84629124374,2559.2285221731727,3728.430481546897,608.0513133376339,1618.6168807099536,2623.6541632754625,3821.5559549644195
45100,FEEH0,ow,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45101,FEEH0,ax-h,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45102,FEEH0,ih,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45103,FEEH0,ey,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45104,FEEH0,ax,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45105,FEEH0,aa,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45106,FEEH0,eh,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45107,FEEH0,oy,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45108,FEEH0,iy,239.5653567278796,604.1189227055207,1594.8749068403197,2606.7839833929866,3788.7758453283436,590.7920001407656,1523.2337808594064,2633.083665818616,3809.5240629085374
45109,FEEH0,ih,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45110,FEEH0,ah,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45111,FEEH0,ix,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45112,FEEH0,ow,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45113,FEEH0,aa,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45114,FEEH0,ah,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45115,FEEH0,ow,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45116,FEEH0,ax,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45117,FEEH0,ix,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45118,FEEH0,ae,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45119,FEEH0,er,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45120,FEEH0,axr,228.3103790768723,654.4239435607138,1566.357439686337,2470.340122289135,3575.1190382433465,698.4110125590646,1563.3699611679117,2540.1677498526974,3610.7560733566734
45121,FEEH0,ix,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45122,FEEH0,ah,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45123,FEEH0,aw,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45124,FEEH0,ae,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45125,FEEH0,axr,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45126,FEEH0,ax,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45127,FEEH0,ao,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45128,FEEH0,ax,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45129,FEEH0,iy,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
45130,FEEH0,ix,234.96255855727713,605.2276720377048,1677.7114272101537,2599.204924486996,3652.0485940823237,579.8079793792085,1727.7139872893968,2703.7105479276697,3799.445115124232
